"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"11 years"	"11"	Suppressed	11775	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	12157	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	11936	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	11858	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	12589	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	12464	Suppressed
	"2007"	"2007"	"17 years"	"17"	Suppressed	12590	Suppressed
	"2007"	"2007"	"18 years"	"18"	Suppressed	11264	Suppressed
	"2007"	"2007"	"19 years"	"19"	11	10748	Unreliable
	"2007"	"2007"	"20 years"	"20"	Suppressed	10846	Suppressed
	"2007"	"2007"	"21 years"	"21"	Suppressed	10897	Suppressed
	"2007"	"2007"	"22 years"	"22"	Suppressed	11783	Suppressed
	"2007"	"2007"	"23 years"	"23"	11	12006	Unreliable
	"2007"	"2007"	"24 years"	"24"	10	12614	Unreliable
	"2007"	"2007"	"25 years"	"25"	Suppressed	13968	Suppressed
	"2007"	"2007"	"26 years"	"26"	Suppressed	12948	Suppressed
	"2007"	"2007"	"27 years"	"27"	Suppressed	12103	Suppressed
	"2007"	"2007"	"28 years"	"28"	Suppressed	11268	Suppressed
	"2007"	"2007"	"29 years"	"29"	Suppressed	11709	Suppressed
	"2007"	"2007"	"30 years"	"30"	Suppressed	12234	Suppressed
	"2007"	"2007"	"31 years"	"31"	11	11145	Unreliable
	"2007"	"2007"	"32 years"	"32"	Suppressed	11761	Suppressed
	"2007"	"2007"	"33 years"	"33"	Suppressed	10996	Suppressed
	"2007"	"2007"	"34 years"	"34"	Suppressed	11021	Suppressed
	"2007"	"2007"	"35 years"	"35"	17	11693	Unreliable
	"2007"	"2007"	"36 years"	"36"	16	11774	Unreliable
	"2007"	"2007"	"37 years"	"37"	17	11793	Unreliable
	"2007"	"2007"	"38 years"	"38"	17	11477	Unreliable
	"2007"	"2007"	"39 years"	"39"	15	10831	Unreliable
	"2007"	"2007"	"40 years"	"40"	19	11226	Unreliable
	"2007"	"2007"	"41 years"	"41"	23	11120	206.8
	"2007"	"2007"	"42 years"	"42"	26	12019	216.3
	"2007"	"2007"	"43 years"	"43"	30	12333	243.2
	"2007"	"2007"	"44 years"	"44"	47	12762	368.3
	"2007"	"2007"	"45 years"	"45"	39	12928	301.7
	"2007"	"2007"	"46 years"	"46"	37	12779	289.5
	"2007"	"2007"	"47 years"	"47"	37	13104	282.4
	"2007"	"2007"	"48 years"	"48"	28	12198	229.5
	"2007"	"2007"	"49 years"	"49"	36	12379	290.8
	"2007"	"2007"	"50 years"	"50"	58	12118	478.6
	"2007"	"2007"	"51 years"	"51"	55	11598	474.2
	"2007"	"2007"	"52 years"	"52"	47	11334	414.7
	"2007"	"2007"	"53 years"	"53"	55	11267	488.2
	"2007"	"2007"	"54 years"	"54"	50	10738	465.6
	"2007"	"2007"	"55 years"	"55"	57	10881	523.8
	"2007"	"2007"	"56 years"	"56"	55	10407	528.5
	"2007"	"2007"	"57 years"	"57"	63	9981	631.2
	"2007"	"2007"	"58 years"	"58"	67	9690	691.4
	"2007"	"2007"	"59 years"	"59"	72	9211	781.7
	"2007"	"2007"	"60 years"	"60"	67	9574	699.8
	"2007"	"2007"	"61 years"	"61"	51	6777	752.5
	"2007"	"2007"	"62 years"	"62"	77	6539	1177.6
	"2007"	"2007"	"63 years"	"63"	78	6494	1201.1
	"2007"	"2007"	"64 years"	"64"	86	6604	1302.2
	"2007"	"2007"	"65 years"	"65"	83	5976	1388.9
	"2007"	"2007"	"66 years"	"66"	95	5335	1780.7
	"2007"	"2007"	"67 years"	"67"	92	5139	1790.2
	"2007"	"2007"	"68 years"	"68"	110	4958	2218.6
	"2007"	"2007"	"69 years"	"69"	89	4579	1943.7
	"2007"	"2007"	"70 years"	"70"	97	4484	2163.2
	"2007"	"2007"	"71 years"	"71"	109	4297	2536.7
	"2007"	"2007"	"72 years"	"72"	118	4354	2710.2
	"2007"	"2007"	"73 years"	"73"	111	3943	2815.1
	"2007"	"2007"	"74 years"	"74"	105	3840	2734.4
	"2007"	"2007"	"75 years"	"75"	130	3760	3457.4
	"2007"	"2007"	"76 years"	"76"	159	3772	4215.3
	"2007"	"2007"	"77 years"	"77"	155	3525	4397.2
	"2007"	"2007"	"78 years"	"78"	157	3391	4629.9
	"2007"	"2007"	"79 years"	"79"	168	3252	5166.1
	"2007"	"2007"	"80 years"	"80"	186	2962	6279.5
	"2007"	"2007"	"81 years"	"81"	175	2918	5997.3
	"2007"	"2007"	"82 years"	"82"	171	2680	6380.6
	"2007"	"2007"	"83 years"	"83"	170	2577	6596.8
	"2007"	"2007"	"84 years"	"84"	189	2251	8396.3
	"2007"	"2007"	"85 years"	"85"	207	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	181	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	162	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	170	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	159	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	146	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	130	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	134	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	101	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	107	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	80	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	52	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	49	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	30	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	25	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	55	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	66	13320	495.5
	"2008"	"2008"	"1 year"	"1"	Suppressed	13143	Suppressed
	"2008"	"2008"	"2 years"	"2"	Suppressed	13025	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	12532	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	12724	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	13100	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	12453	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	12505	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	11964	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	11857	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	12007	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	11698	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	12139	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	12086	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	11864	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	12091	Suppressed
	"2008"	"2008"	"16 years"	"16"	Suppressed	12658	Suppressed
	"2008"	"2008"	"17 years"	"17"	Suppressed	12269	Suppressed
	"2008"	"2008"	"18 years"	"18"	13	12076	Unreliable
	"2008"	"2008"	"19 years"	"19"	Suppressed	10807	Suppressed
	"2008"	"2008"	"20 years"	"20"	Suppressed	10731	Suppressed
	"2008"	"2008"	"21 years"	"21"	14	11090	Unreliable
	"2008"	"2008"	"22 years"	"22"	Suppressed	11618	Suppressed
	"2008"	"2008"	"23 years"	"23"	Suppressed	12588	Suppressed
	"2008"	"2008"	"24 years"	"24"	12	12430	Unreliable
	"2008"	"2008"	"25 years"	"25"	11	13424	Unreliable
	"2008"	"2008"	"26 years"	"26"	15	13669	Unreliable
	"2008"	"2008"	"27 years"	"27"	Suppressed	13018	Suppressed
	"2008"	"2008"	"28 years"	"28"	18	11916	Unreliable
	"2008"	"2008"	"29 years"	"29"	Suppressed	11748	Suppressed
	"2008"	"2008"	"30 years"	"30"	10	12616	Unreliable
	"2008"	"2008"	"31 years"	"31"	Suppressed	11506	Suppressed
	"2008"	"2008"	"32 years"	"32"	Suppressed	11355	Suppressed
	"2008"	"2008"	"33 years"	"33"	11	11541	Unreliable
	"2008"	"2008"	"34 years"	"34"	Suppressed	10841	Suppressed
	"2008"	"2008"	"35 years"	"35"	Suppressed	11332	Suppressed
	"2008"	"2008"	"36 years"	"36"	18	11209	Unreliable
	"2008"	"2008"	"37 years"	"37"	13	11780	Unreliable
	"2008"	"2008"	"38 years"	"38"	16	11966	Unreliable
	"2008"	"2008"	"39 years"	"39"	17	11314	Unreliable
	"2008"	"2008"	"40 years"	"40"	18	11005	Unreliable
	"2008"	"2008"	"41 years"	"41"	26	10932	237.8
	"2008"	"2008"	"42 years"	"42"	22	11152	197.3
	"2008"	"2008"	"43 years"	"43"	32	11976	267.2
	"2008"	"2008"	"44 years"	"44"	37	12342	299.8
	"2008"	"2008"	"45 years"	"45"	30	12871	233.1
	"2008"	"2008"	"46 years"	"46"	38	12858	295.5
	"2008"	"2008"	"47 years"	"47"	37	12693	291.5
	"2008"	"2008"	"48 years"	"48"	51	13002	392.2
	"2008"	"2008"	"49 years"	"49"	41	12180	336.6
	"2008"	"2008"	"50 years"	"50"	40	12455	321.2
	"2008"	"2008"	"51 years"	"51"	59	11989	492.1
	"2008"	"2008"	"52 years"	"52"	54	11463	471.1
	"2008"	"2008"	"53 years"	"53"	37	11279	328.0
	"2008"	"2008"	"54 years"	"54"	69	11398	605.4
	"2008"	"2008"	"55 years"	"55"	47	10778	436.1
	"2008"	"2008"	"56 years"	"56"	69	10620	649.7
	"2008"	"2008"	"57 years"	"57"	61	10336	590.2
	"2008"	"2008"	"58 years"	"58"	70	9959	702.9
	"2008"	"2008"	"59 years"	"59"	89	9491	937.7
	"2008"	"2008"	"60 years"	"60"	84	9009	932.4
	"2008"	"2008"	"61 years"	"61"	83	9569	867.4
	"2008"	"2008"	"62 years"	"62"	49	6636	738.4
	"2008"	"2008"	"63 years"	"63"	75	6432	1166.0
	"2008"	"2008"	"64 years"	"64"	91	6373	1427.9
	"2008"	"2008"	"65 years"	"65"	96	6618	1450.6
	"2008"	"2008"	"66 years"	"66"	77	5767	1335.2
	"2008"	"2008"	"67 years"	"67"	85	5188	1638.4
	"2008"	"2008"	"68 years"	"68"	105	5015	2093.7
	"2008"	"2008"	"69 years"	"69"	89	4783	1860.8
	"2008"	"2008"	"70 years"	"70"	127	4503	2820.3
	"2008"	"2008"	"71 years"	"71"	99	4376	2262.3
	"2008"	"2008"	"72 years"	"72"	107	4174	2563.5
	"2008"	"2008"	"73 years"	"73"	116	4306	2693.9
	"2008"	"2008"	"74 years"	"74"	123	3845	3199.0
	"2008"	"2008"	"75 years"	"75"	127	3620	3508.3
	"2008"	"2008"	"76 years"	"76"	134	3701	3620.6
	"2008"	"2008"	"77 years"	"77"	131	3570	3669.5
	"2008"	"2008"	"78 years"	"78"	173	3375	5125.9
	"2008"	"2008"	"79 years"	"79"	166	3255	5099.8
	"2008"	"2008"	"80 years"	"80"	168	3025	5553.7
	"2008"	"2008"	"81 years"	"81"	174	2878	6045.9
	"2008"	"2008"	"82 years"	"82"	197	2707	7277.4
	"2008"	"2008"	"83 years"	"83"	180	2541	7083.8
	"2008"	"2008"	"84 years"	"84"	181	2346	7715.3
	"2008"	"2008"	"85 years"	"85"	205	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	187	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	179	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	178	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	158	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	172	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	133	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	133	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	122	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	89	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	67	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	68	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	50	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	32	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	21	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	54	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	67	13177	508.5
	"2009"	"2009"	"1 year"	"1"	Suppressed	13110	Suppressed
	"2009"	"2009"	"2 years"	"2"	Suppressed	13301	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	12904	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	12751	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	13053	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	12988	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	12408	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	12756	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	11950	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	12448	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	11666	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	12118	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	11963	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	11992	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	12106	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	12145	Suppressed
	"2009"	"2009"	"17 years"	"17"	Suppressed	12514	Suppressed
	"2009"	"2009"	"18 years"	"18"	Suppressed	11767	Suppressed
	"2009"	"2009"	"19 years"	"19"	Suppressed	11530	Suppressed
	"2009"	"2009"	"20 years"	"20"	13	10764	Unreliable
	"2009"	"2009"	"21 years"	"21"	13	10842	Unreliable
	"2009"	"2009"	"22 years"	"22"	12	11602	Unreliable
	"2009"	"2009"	"23 years"	"23"	10	12339	Unreliable
	"2009"	"2009"	"24 years"	"24"	Suppressed	13030	Suppressed
	"2009"	"2009"	"25 years"	"25"	Suppressed	13365	Suppressed
	"2009"	"2009"	"26 years"	"26"	Suppressed	13133	Suppressed
	"2009"	"2009"	"27 years"	"27"	10	13927	Unreliable
	"2009"	"2009"	"28 years"	"28"	Suppressed	12787	Suppressed
	"2009"	"2009"	"29 years"	"29"	13	12514	Unreliable
	"2009"	"2009"	"30 years"	"30"	12	12806	Unreliable
	"2009"	"2009"	"31 years"	"31"	10	11884	Unreliable
	"2009"	"2009"	"32 years"	"32"	11	11703	Unreliable
	"2009"	"2009"	"33 years"	"33"	10	11167	Unreliable
	"2009"	"2009"	"34 years"	"34"	Suppressed	11382	Suppressed
	"2009"	"2009"	"35 years"	"35"	15	11268	Unreliable
	"2009"	"2009"	"36 years"	"36"	Suppressed	10846	Suppressed
	"2009"	"2009"	"37 years"	"37"	17	11299	Unreliable
	"2009"	"2009"	"38 years"	"38"	15	11994	Unreliable
	"2009"	"2009"	"39 years"	"39"	12	11736	Unreliable
	"2009"	"2009"	"40 years"	"40"	29	11599	250.0
	"2009"	"2009"	"41 years"	"41"	17	10663	Unreliable
	"2009"	"2009"	"42 years"	"42"	17	11036	Unreliable
	"2009"	"2009"	"43 years"	"43"	22	11124	197.8
	"2009"	"2009"	"44 years"	"44"	28	12048	232.4
	"2009"	"2009"	"45 years"	"45"	36	12502	288.0
	"2009"	"2009"	"46 years"	"46"	40	12780	313.0
	"2009"	"2009"	"47 years"	"47"	29	12747	227.5
	"2009"	"2009"	"48 years"	"48"	44	12609	349.0
	"2009"	"2009"	"49 years"	"49"	50	13097	381.8
	"2009"	"2009"	"50 years"	"50"	56	12222	458.2
	"2009"	"2009"	"51 years"	"51"	55	12338	445.8
	"2009"	"2009"	"52 years"	"52"	48	11811	406.4
	"2009"	"2009"	"53 years"	"53"	54	11396	473.9
	"2009"	"2009"	"54 years"	"54"	77	11478	670.8
	"2009"	"2009"	"55 years"	"55"	64	11345	564.1
	"2009"	"2009"	"56 years"	"56"	65	10542	616.6
	"2009"	"2009"	"57 years"	"57"	76	10558	719.8
	"2009"	"2009"	"58 years"	"58"	64	10246	624.6
	"2009"	"2009"	"59 years"	"59"	63	9800	642.9
	"2009"	"2009"	"60 years"	"60"	74	9303	795.4
	"2009"	"2009"	"61 years"	"61"	84	9009	932.4
	"2009"	"2009"	"62 years"	"62"	95	9424	1008.1
	"2009"	"2009"	"63 years"	"63"	86	6601	1302.8
	"2009"	"2009"	"64 years"	"64"	86	6305	1364.0
	"2009"	"2009"	"65 years"	"65"	79	6421	1230.3
	"2009"	"2009"	"66 years"	"66"	87	6408	1357.7
	"2009"	"2009"	"67 years"	"67"	84	5672	1481.0
	"2009"	"2009"	"68 years"	"68"	94	5150	1825.2
	"2009"	"2009"	"69 years"	"69"	92	4846	1898.5
	"2009"	"2009"	"70 years"	"70"	97	4737	2047.7
	"2009"	"2009"	"71 years"	"71"	90	4432	2030.7
	"2009"	"2009"	"72 years"	"72"	99	4254	2327.2
	"2009"	"2009"	"73 years"	"73"	112	4129	2712.5
	"2009"	"2009"	"74 years"	"74"	129	4182	3084.6
	"2009"	"2009"	"75 years"	"75"	109	3692	2952.3
	"2009"	"2009"	"76 years"	"76"	117	3669	3188.9
	"2009"	"2009"	"77 years"	"77"	136	3534	3848.3
	"2009"	"2009"	"78 years"	"78"	147	3466	4241.2
	"2009"	"2009"	"79 years"	"79"	152	3263	4658.3
	"2009"	"2009"	"80 years"	"80"	169	3042	5555.6
	"2009"	"2009"	"81 years"	"81"	169	2954	5721.1
	"2009"	"2009"	"82 years"	"82"	186	2661	6989.9
	"2009"	"2009"	"83 years"	"83"	192	2577	7450.5
	"2009"	"2009"	"84 years"	"84"	196	2333	8401.2
	"2009"	"2009"	"85 years"	"85"	170	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	174	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	174	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	173	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	152	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	153	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	121	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	121	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	98	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	103	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	83	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	66	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	51	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	34	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	28	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	47	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	69	13167	524.0
	"2010"	"2010"	"1 year"	"1"	Suppressed	13028	Suppressed
	"2010"	"2010"	"2 years"	"2"	Suppressed	13318	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	13182	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	13145	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	13065	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	12993	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	12830	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	12743	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	12683	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	12525	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	12069	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	12103	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	11913	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	11976	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	12169	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	12158	Suppressed
	"2010"	"2010"	"17 years"	"17"	Suppressed	12126	Suppressed
	"2010"	"2010"	"18 years"	"18"	Suppressed	11965	Suppressed
	"2010"	"2010"	"19 years"	"19"	Suppressed	11427	Suppressed
	"2010"	"2010"	"20 years"	"20"	Suppressed	11261	Suppressed
	"2010"	"2010"	"21 years"	"21"	10	10862	Unreliable
	"2010"	"2010"	"22 years"	"22"	11	11581	Unreliable
	"2010"	"2010"	"23 years"	"23"	12	12414	Unreliable
	"2010"	"2010"	"24 years"	"24"	12	12939	Unreliable
	"2010"	"2010"	"25 years"	"25"	12	13777	Unreliable
	"2010"	"2010"	"26 years"	"26"	Suppressed	13066	Suppressed
	"2010"	"2010"	"27 years"	"27"	Suppressed	13483	Suppressed
	"2010"	"2010"	"28 years"	"28"	14	13352	Unreliable
	"2010"	"2010"	"29 years"	"29"	11	13419	Unreliable
	"2010"	"2010"	"30 years"	"30"	Suppressed	13580	Suppressed
	"2010"	"2010"	"31 years"	"31"	10	11885	Unreliable
	"2010"	"2010"	"32 years"	"32"	Suppressed	12056	Suppressed
	"2010"	"2010"	"33 years"	"33"	11	11369	Unreliable
	"2010"	"2010"	"34 years"	"34"	12	11139	Unreliable
	"2010"	"2010"	"35 years"	"35"	11	11846	Unreliable
	"2010"	"2010"	"36 years"	"36"	15	10621	Unreliable
	"2010"	"2010"	"37 years"	"37"	Suppressed	10982	Suppressed
	"2010"	"2010"	"38 years"	"38"	Suppressed	11557	Suppressed
	"2010"	"2010"	"39 years"	"39"	21	11796	178.0
	"2010"	"2010"	"40 years"	"40"	11	12097	Unreliable
	"2010"	"2010"	"41 years"	"41"	20	11027	181.4
	"2010"	"2010"	"42 years"	"42"	19	10836	Unreliable
	"2010"	"2010"	"43 years"	"43"	20	11025	181.4
	"2010"	"2010"	"44 years"	"44"	21	11313	185.6
	"2010"	"2010"	"45 years"	"45"	28	12461	224.7
	"2010"	"2010"	"46 years"	"46"	36	12437	289.5
	"2010"	"2010"	"47 years"	"47"	36	12663	284.3
	"2010"	"2010"	"48 years"	"48"	38	12627	300.9
	"2010"	"2010"	"49 years"	"49"	44	12759	344.9
	"2010"	"2010"	"50 years"	"50"	46	13065	352.1
	"2010"	"2010"	"51 years"	"51"	40	12018	332.8
	"2010"	"2010"	"52 years"	"52"	69	12125	569.1
	"2010"	"2010"	"53 years"	"53"	56	11583	483.5
	"2010"	"2010"	"54 years"	"54"	51	11506	443.2
	"2010"	"2010"	"55 years"	"55"	67	11541	580.5
	"2010"	"2010"	"56 years"	"56"	59	10858	543.4
	"2010"	"2010"	"57 years"	"57"	65	10526	617.5
	"2010"	"2010"	"58 years"	"58"	99	10528	940.3
	"2010"	"2010"	"59 years"	"59"	68	9889	687.6
	"2010"	"2010"	"60 years"	"60"	62	9581	647.1
	"2010"	"2010"	"61 years"	"61"	74	9119	811.5
	"2010"	"2010"	"62 years"	"62"	100	9066	1103.0
	"2010"	"2010"	"63 years"	"63"	100	8735	1144.8
	"2010"	"2010"	"64 years"	"64"	59	6297	937.0
	"2010"	"2010"	"65 years"	"65"	70	6363	1100.1
	"2010"	"2010"	"66 years"	"66"	87	6226	1397.4
	"2010"	"2010"	"67 years"	"67"	106	6208	1707.5
	"2010"	"2010"	"68 years"	"68"	112	5520	2029.0
	"2010"	"2010"	"69 years"	"69"	101	4920	2052.8
	"2010"	"2010"	"70 years"	"70"	106	4800	2208.3
	"2010"	"2010"	"71 years"	"71"	93	4566	2036.8
	"2010"	"2010"	"72 years"	"72"	105	4328	2426.1
	"2010"	"2010"	"73 years"	"73"	119	4164	2857.8
	"2010"	"2010"	"74 years"	"74"	112	4049	2766.1
	"2010"	"2010"	"75 years"	"75"	154	3965	3884.0
	"2010"	"2010"	"76 years"	"76"	122	3625	3365.5
	"2010"	"2010"	"77 years"	"77"	147	3523	4172.6
	"2010"	"2010"	"78 years"	"78"	146	3430	4256.6
	"2010"	"2010"	"79 years"	"79"	126	3344	3767.9
	"2010"	"2010"	"80 years"	"80"	155	3047	5087.0
	"2010"	"2010"	"81 years"	"81"	191	2947	6481.2
	"2010"	"2010"	"82 years"	"82"	184	2731	6737.5
	"2010"	"2010"	"83 years"	"83"	175	2514	6961.0
	"2010"	"2010"	"84 years"	"84"	202	2365	8541.2
	"2010"	"2010"	"85 years"	"85"	209	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	196	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	225	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	172	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	161	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	171	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	124	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	126	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	115	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	98	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	93	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	79	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	51	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	26	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	29	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	60	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	67	13250	505.7
	"2011"	"2011"	"1 year"	"1"	Suppressed	13254	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	12979	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	13378	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	13233	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	13196	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	13036	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	13035	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	12924	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	12728	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	12679	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	12658	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	12239	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	12184	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	12018	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	11993	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	12326	Suppressed
	"2011"	"2011"	"17 years"	"17"	Suppressed	12169	Suppressed
	"2011"	"2011"	"18 years"	"18"	Suppressed	11425	Suppressed
	"2011"	"2011"	"19 years"	"19"	11	11615	Unreliable
